x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5210222005844116,0.8722467422485352,7.17950456419203e-07,0.43520358204841614,0.8069932460784912,-0.016888845711946487,0.3889600932598114,0.687729001045227,-0.028582118451595306,0.4120686948299408,0.587593674659729,-0.047609761357307434,0.45029789209365845,0.519324541091919,-0.06525499373674393,0.40429529547691345,0.5361499190330505,-0.006535063032060862,0.3543314039707184,0.3998525142669678,-0.03416648879647255,0.32203924655914307,0.3145560026168823,-0.050132233649492264,0.296213835477829,0.2407803237438202,-0.05853593721985817,0.46399974822998047,0.5243300795555115,-0.023420538753271103,0.43967410922050476,0.35742515325546265,-0.054961103945970535,0.42264842987060547,0.24737873673439026,-0.07484692335128784,0.41175025701522827,0.16004601120948792,-0.08235018700361252,0.5230633020401001,0.5481143593788147,-0.04413134977221489,0.4843887388706207,0.49865201115608215,-0.09424065053462982,0.4594273567199707,0.5952717065811157,-0.10064957290887833,0.4501607418060303,0.6738330125808716,-0.08743537217378616,0.5745394229888916,0.5906468033790588,-0.06607935577630997,0.530346155166626,0.5484341382980347,-0.09836935251951218,0.49673542380332947,0.6186162233352661,-0.08924120664596558,0.47807788848876953,0.6843393445014954,-0.07287967205047607
0.520904541015625,0.8712449073791504,7.053905619613943e-07,0.43717777729034424,0.8089672327041626,-0.018031349405646324,0.3885488510131836,0.6903698444366455,-0.030702464282512665,0.4131421744823456,0.5900928974151611,-0.05059952288866043,0.4555693566799164,0.5266811847686768,-0.06950530409812927,0.4054275155067444,0.5383257269859314,-0.010229158215224743,0.35591429471969604,0.4025910794734955,-0.03854362294077873,0.323198139667511,0.3153711259365082,-0.055071547627449036,0.2979872226715088,0.24105769395828247,-0.06398550420999527,0.4647754728794098,0.5258137583732605,-0.027565011754631996,0.44064655900001526,0.3587918281555176,-0.06118921563029289,0.4243621230125427,0.24774259328842163,-0.08283750712871552,0.41405385732650757,0.1585155725479126,-0.09115748107433319,0.5251556038856506,0.5488898158073425,-0.04826226830482483,0.48429059982299805,0.5052523016929626,-0.09896313399076462,0.4594513475894928,0.6066126823425293,-0.10439970344305038,0.45032456517219543,0.6854158043861389,-0.0902954488992691,0.5782666206359863,0.5904104113578796,-0.07028622180223465,0.5327869653701782,0.5444391369819641,-0.10159392654895782,0.496349960565567,0.6159381866455078,-0.09031088650226593,0.4760391116142273,0.681369960308075,-0.07258248329162598
0.5604027509689331,0.8659427762031555,7.256801950461522e-07,0.4710228145122528,0.7992266416549683,-0.019660040736198425,0.4309855103492737,0.6789946556091309,-0.03224140778183937,0.45934730768203735,0.5751277208328247,-0.051972951740026474,0.4954834282398224,0.5056188702583313,-0.07050970941781998,0.43818312883377075,0.5260519981384277,-0.007312322501093149,0.39249974489212036,0.38586339354515076,-0.03777388483285904,0.36251479387283325,0.29767993092536926,-0.055889151990413666,0.33823782205581665,0.22112488746643066,-0.06538717448711395,0.49902188777923584,0.5151386857032776,-0.02415560558438301,0.47762414813041687,0.35004281997680664,-0.05846412852406502,0.4633086621761322,0.23822572827339172,-0.08036978542804718,0.45571717619895935,0.14771655201911926,-0.08861266076564789,0.5587588548660278,0.5401898622512817,-0.045317281037569046,0.5277009010314941,0.48545897006988525,-0.09792380779981613,0.5038333535194397,0.5836172699928284,-0.10507608205080032,0.49508434534072876,0.6627790927886963,-0.09151525050401688,0.6123812794685364,0.584431529045105,-0.06788183003664017,0.5753515958786011,0.5406259894371033,-0.10009979456663132,0.5443625450134277,0.6096137166023254,-0.0896729975938797,0.5285248160362244,0.673658013343811,-0.07185886055231094
0.5728318095207214,0.854698657989502,8.115298442135099e-07,0.49215617775917053,0.7901411056518555,-0.024512365460395813,0.45067456364631653,0.6720417737960815,-0.040314026176929474,0.47876864671707153,0.5711827278137207,-0.06224194914102554,0.5172351598739624,0.4999995231628418,-0.08246158808469772,0.4577515125274658,0.5177948474884033,-0.013836034573614597,0.4121844172477722,0.3797300159931183,-0.04593604803085327,0.3836248219013214,0.2913927137851715,-0.06528186053037643,0.3615456223487854,0.21351033449172974,-0.07598812133073807,0.5172805786132812,0.5069501399993896,-0.028931999579072,0.49877187609672546,0.3399258255958557,-0.0652155876159668,0.4867330491542816,0.22550973296165466,-0.08827459812164307,0.48190635442733765,0.13061192631721497,-0.09762433916330338,0.5762898325920105,0.5332266092300415,-0.04842780530452728,0.5512595772743225,0.476055771112442,-0.10283318907022476,0.5281181335449219,0.5773274302482605,-0.10858450084924698,0.51918625831604,0.6559222936630249,-0.09394149482250214,0.6291303634643555,0.5799615383148193,-0.06980038434267044,0.5956136584281921,0.5363830924034119,-0.10523216426372528,0.5659066438674927,0.6078956723213196,-0.09533078223466873,0.5496346950531006,0.670996904373169,-0.07749231904745102
0.5749028921127319,0.8536382913589478,7.900837886154477e-07,0.49375343322753906,0.7899919748306274,-0.02233879268169403,0.4522641599178314,0.6715903878211975,-0.03694310784339905,0.48377472162246704,0.5716906785964966,-0.0580982007086277,0.5241345167160034,0.5063615441322327,-0.0779188796877861,0.4561845362186432,0.5207099914550781,-0.013576746918261051,0.4111449420452118,0.38304221630096436,-0.04485431686043739,0.38256144523620605,0.29237100481987,-0.0637487918138504,0.36020100116729736,0.21548745036125183,-0.07515043765306473,0.5166931748390198,0.509257435798645,-0.030077679082751274,0.4970445930957794,0.34106481075286865,-0.06847597658634186,0.48565322160720825,0.2262810468673706,-0.0939846932888031,0.4809551239013672,0.1319626271724701,-0.10554490238428116,0.5773614048957825,0.5347862243652344,-0.05029412358999252,0.552162766456604,0.4744035601615906,-0.1046673059463501,0.5284355282783508,0.5754525661468506,-0.1100243479013443,0.5177099108695984,0.6541562080383301,-0.09610208123922348,0.631780743598938,0.5793139338493347,-0.0722854733467102,0.5959474444389343,0.5353334546089172,-0.1077745333313942,0.5622400641441345,0.60606849193573,-0.09846034646034241,0.5422309637069702,0.6690318584442139,-0.081824891269207
0.5885866284370422,0.8432451486587524,8.188837909983704e-07,0.5067110657691956,0.7791237235069275,-0.025933144614100456,0.46527621150016785,0.6598467826843262,-0.041456758975982666,0.4998272955417633,0.5592685341835022,-0.06246735155582428,0.5416893362998962,0.48755472898483276,-0.08149737119674683,0.47379958629608154,0.5076059103012085,-0.013738850131630898,0.428431898355484,0.36951756477355957,-0.0439002551138401,0.4006558656692505,0.281399130821228,-0.061552997678518295,0.3784279227256775,0.20566076040267944,-0.07084301114082336,0.5337446331977844,0.4979114830493927,-0.02716943807899952,0.5146439075469971,0.33020201325416565,-0.06160438433289528,0.5023461580276489,0.21655914187431335,-0.08279595524072647,0.49742022156715393,0.12552180886268616,-0.09044196456670761,0.5930904746055603,0.5248629450798035,-0.04536009952425957,0.5685619115829468,0.47533538937568665,-0.09830932319164276,0.5458426475524902,0.5746054649353027,-0.10423194617033005,0.5370000600814819,0.6502264142036438,-0.08937686681747437,0.645281195640564,0.5709390640258789,-0.06556335091590881,0.6143845915794373,0.5244981050491333,-0.09959720820188522,0.5847952961921692,0.5946322679519653,-0.08973406255245209,0.5674841403961182,0.6562707424163818,-0.07200516015291214
0.6180006861686707,0.8190544247627258,8.383213980778237e-07,0.533390998840332,0.7555539608001709,-0.022525956854224205,0.4927714467048645,0.6222757697105408,-0.03453093022108078,0.5307771563529968,0.514806866645813,-0.05215262994170189,0.5760685205459595,0.4500729441642761,-0.06847507506608963,0.49987995624542236,0.4798751771450043,-0.012544387951493263,0.4560238718986511,0.34119513630867004,-0.04015561193227768,0.43042290210723877,0.25213906168937683,-0.05493044853210449,0.4111241102218628,0.17659637331962585,-0.06287858635187149,0.5614200830459595,0.469107449054718,-0.027409756556153297,0.5442032814025879,0.2965679168701172,-0.06021573394536972,0.5350053906440735,0.18555212020874023,-0.07932937145233154,0.5330554842948914,0.09764403104782104,-0.08539673686027527,0.6216738820075989,0.4968131482601166,-0.04631459712982178,0.6029457449913025,0.4311075508594513,-0.09873276203870773,0.5773433446884155,0.5357852578163147,-0.10235219448804855,0.5642075538635254,0.6163257956504822,-0.08582556992769241,0.6742537617683411,0.5455947518348694,-0.06671827286481857,0.6465665102005005,0.4953608810901642,-0.10206042975187302,0.6182904243469238,0.5653111934661865,-0.09173320978879929,0.6000409722328186,0.6264066696166992,-0.07301639765501022
0.6288629174232483,0.8129112720489502,8.34934951399191e-07,0.5460524559020996,0.7515239119529724,-0.025966033339500427,0.5081872344017029,0.6128381490707397,-0.037588175386190414,0.5534412860870361,0.504966139793396,-0.05413857847452164,0.601413369178772,0.4403659403324127,-0.06931955367326736,0.5147788524627686,0.4708879292011261,-0.013358715921640396,0.4728168249130249,0.32731711864471436,-0.04078349471092224,0.44727808237075806,0.23751968145370483,-0.0561261810362339,0.42860546708106995,0.16173437237739563,-0.06486761569976807,0.577517032623291,0.4611344337463379,-0.025625258684158325,0.5648340582847595,0.2917999029159546,-0.0592016763985157,0.5547850728034973,0.17845138907432556,-0.08029063791036606,0.5537737011909485,0.08616161346435547,-0.0885762870311737,0.6376749277114868,0.4893357455730438,-0.042320091277360916,0.6254642009735107,0.4305514395236969,-0.09426076710224152,0.5983016490936279,0.5346626043319702,-0.0990334153175354,0.5861769318580627,0.612682580947876,-0.08436518907546997,0.689221978187561,0.5370755791664124,-0.06113344058394432,0.6654415130615234,0.4940683841705322,-0.09773007035255432,0.636195957660675,0.5683689713478088,-0.08945311605930328,0.6198526620864868,0.6292835474014282,-0.07281439006328583
0.6334716081619263,0.822810173034668,9.215663112627226e-07,0.5506584644317627,0.7614408135414124,-0.03093418851494789,0.513941764831543,0.6241533756256104,-0.04505957290530205,0.5587143301963806,0.5168366432189941,-0.06307468563318253,0.6037818193435669,0.4482872784137726,-0.078940249979496,0.5134422779083252,0.4776512384414673,-0.01938466541469097,0.47246646881103516,0.33097049593925476,-0.048177145421504974,0.4482312500476837,0.23615139722824097,-0.0640752762556076,0.4295470714569092,0.15901455283164978,-0.07372400909662247,0.578257143497467,0.4684975743293762,-0.030758662149310112,0.5674018859863281,0.29389476776123047,-0.06804968416690826,0.5607244968414307,0.17700621485710144,-0.09142058342695236,0.5607324838638306,0.08653512597084045,-0.10094987601041794,0.6409024596214294,0.49886515736579895,-0.04666178673505783,0.627917468547821,0.43364614248275757,-0.10265470296144485,0.5990925431251526,0.539856493473053,-0.10783066600561142,0.5840836763381958,0.6199018955230713,-0.09290947765111923,0.6946796178817749,0.5486764907836914,-0.06490089744329453,0.671428382396698,0.5018758773803711,-0.10601557046175003,0.6397475600242615,0.575850784778595,-0.09932603687047958,0.6205998659133911,0.636992871761322,-0.08319229632616043
0.6380112171173096,0.8359371423721313,9.478102356297313e-07,0.5533428192138672,0.7717487215995789,-0.028630906715989113,0.5164163708686829,0.6337050795555115,-0.04150381684303284,0.5616634488105774,0.5284321904182434,-0.05881084129214287,0.6081116199493408,0.46192342042922974,-0.07419349998235703,0.5168044567108154,0.48354125022888184,-0.016780607402324677,0.4746009111404419,0.33575665950775146,-0.044908422976732254,0.44993704557418823,0.24026432633399963,-0.06049439683556557,0.4303751289844513,0.1624060869216919,-0.06998831033706665,0.5827829837799072,0.4746708571910858,-0.029755383729934692,0.5719427466392517,0.29688671231269836,-0.06716220825910568,0.5642291307449341,0.17755982279777527,-0.09146284312009811,0.5627637505531311,0.08409851789474487,-0.10145676881074905,0.6461412906646729,0.5066143274307251,-0.04705757647752762,0.6336734890937805,0.44122838973999023,-0.10331396758556366,0.6045880317687988,0.5484020709991455,-0.10982159525156021,0.5885779857635498,0.6280893683433533,-0.09552281349897385,0.700430154800415,0.5577720403671265,-0.06641506403684616,0.6773948073387146,0.513282835483551,-0.10738247632980347,0.6449640393257141,0.5885169506072998,-0.10112906247377396,0.624812126159668,0.6494835615158081,-0.08521983027458191
0.6393312811851501,0.8406135439872742,9.31545343973994e-07,0.5549658536911011,0.7783030867576599,-0.029113298282027245,0.5162104368209839,0.638357400894165,-0.041765522211790085,0.5622817873954773,0.5315978527069092,-0.0589103065431118,0.6103030443191528,0.4684484004974365,-0.07413583993911743,0.517849862575531,0.48364150524139404,-0.016746552661061287,0.47469449043273926,0.33614927530288696,-0.04472314193844795,0.4497789740562439,0.2400551736354828,-0.06089729443192482,0.4307246804237366,0.16134852170944214,-0.0711900070309639,0.5838984847068787,0.4759993553161621,-0.02950909733772278,0.5715112090110779,0.2995302677154541,-0.06640439480543137,0.5639544129371643,0.1797313392162323,-0.0908287838101387,0.5632416605949402,0.08447930216789246,-0.10159516334533691,0.647345244884491,0.508101224899292,-0.04662560671567917,0.6366119384765625,0.4394921362400055,-0.1021527647972107,0.6075524091720581,0.5480126142501831,-0.10742802172899246,0.59166419506073,0.6292423009872437,-0.0928053930401802,0.7016257047653198,0.5596071481704712,-0.06604968011379242,0.6796211004257202,0.5138821601867676,-0.10631608217954636,0.6488726139068604,0.5903033018112183,-0.09919968992471695,0.6309124231338501,0.6519163846969604,-0.0830574706196785
0.6400141716003418,0.849446177482605,9.624433232602314e-07,0.5545267462730408,0.7869184017181396,-0.03105233982205391,0.5130459666252136,0.6494153738021851,-0.04556407779455185,0.5601397156715393,0.5435323119163513,-0.06441406160593033,0.6101236343383789,0.47734394669532776,-0.08135715126991272,0.5179803967475891,0.4909607768058777,-0.020420534536242485,0.475071519613266,0.34026333689689636,-0.05061943829059601,0.45018768310546875,0.24222135543823242,-0.06788457930088043,0.43107396364212036,0.16158756613731384,-0.07880104333162308,0.5856564044952393,0.4830533564090729,-0.03310909494757652,0.5748631954193115,0.30419349670410156,-0.07235440611839294,0.5681290030479431,0.18221935629844666,-0.09760206937789917,0.5678263902664185,0.08623021841049194,-0.10859332233667374,0.650173008441925,0.5155652761459351,-0.05035692825913429,0.6374444961547852,0.44993484020233154,-0.10901627689599991,0.6070842742919922,0.5606217384338379,-0.11573190987110138,0.5903555154800415,0.6427668929100037,-0.10136344283819199,0.7053549885749817,0.5677641034126282,-0.06995701789855957,0.6823979616165161,0.5243594646453857,-0.11340786516666412,0.6479026675224304,0.6028497219085693,-0.10803893953561783,0.6263007521629333,0.6659656167030334,-0.0926232561469078
0.6400085091590881,0.8526980876922607,9.544226031721337e-07,0.555814802646637,0.7909023761749268,-0.02985236980021,0.5150941610336304,0.6525628566741943,-0.044301483780145645,0.5603716373443604,0.546474814414978,-0.06316743046045303,0.609187126159668,0.4806843101978302,-0.08024804294109344,0.5176616907119751,0.4927571415901184,-0.021753517910838127,0.4750156104564667,0.3411880135536194,-0.05192698538303375,0.45046794414520264,0.24319472908973694,-0.0683659240603447,0.43127405643463135,0.16196736693382263,-0.0782964825630188,0.5851947665214539,0.4838164746761322,-0.034605465829372406,0.5732359886169434,0.3035287857055664,-0.07331183552742004,0.5671340227127075,0.18185710906982422,-0.09708546102046967,0.5671324729919434,0.08571439981460571,-0.10663525760173798,0.6497012376785278,0.5148046612739563,-0.05169559642672539,0.6353992819786072,0.4525505304336548,-0.10905425250530243,0.6061038970947266,0.564359724521637,-0.11421269178390503,0.590164065361023,0.6477430462837219,-0.09862852096557617,0.704258382320404,0.5654940009117126,-0.07104970514774323,0.6773378849029541,0.5268033146858215,-0.11199486255645752,0.6442102193832397,0.6068216562271118,-0.10475723445415497,0.6241824626922607,0.6702867746353149,-0.0880940705537796
0.6379585266113281,0.8547512292861938,9.433695140614873e-07,0.5551185607910156,0.7934342622756958,-0.02942570112645626,0.5116499662399292,0.653278112411499,-0.04338716343045235,0.5566275119781494,0.5459521412849426,-0.061831679195165634,0.6075063347816467,0.4833887815475464,-0.07841937243938446,0.5161565542221069,0.4935725927352905,-0.021420342847704887,0.47288358211517334,0.34300220012664795,-0.050921160727739334,0.447298526763916,0.2462460994720459,-0.0672229528427124,0.4274614751338959,0.16583508253097534,-0.07737912237644196,0.582944393157959,0.4857306480407715,-0.034270916134119034,0.5717820525169373,0.30566710233688354,-0.0722075030207634,0.5656160116195679,0.1832250952720642,-0.09577289968729019,0.5659254789352417,0.08469253778457642,-0.10567458719015121,0.6471551656723022,0.5173826813697815,-0.051301032304763794,0.6328421831130981,0.4570833742618561,-0.10749692469835281,0.603369414806366,0.5689989328384399,-0.11235170811414719,0.588348925113678,0.6515211462974548,-0.09709709882736206,0.7024192214012146,0.5683862566947937,-0.0707339346408844,0.6758677959442139,0.5297079086303711,-0.11101514846086502,0.6431294679641724,0.6094646453857422,-0.10386475175619125,0.6250106692314148,0.671945333480835,-0.08772886544466019
0.6398286819458008,0.8549683690071106,9.470138024880725e-07,0.5547685623168945,0.7927544116973877,-0.029343871399760246,0.512632429599762,0.6524887084960938,-0.04271670803427696,0.5573853254318237,0.5459492802619934,-0.06052921339869499,0.6069129705429077,0.4821251630783081,-0.07644598186016083,0.5155079364776611,0.4939190149307251,-0.020341670140624046,0.47214484214782715,0.34261512756347656,-0.04930034279823303,0.4471983015537262,0.24506554007530212,-0.06489500403404236,0.42751261591911316,0.16460764408111572,-0.07441551983356476,0.5828762650489807,0.48479217290878296,-0.033282872289419174,0.5718235373497009,0.3056350350379944,-0.07095412909984589,0.5651178956031799,0.18351015448570251,-0.09430079907178879,0.5643048882484436,0.08654451370239258,-0.10379717499017715,0.6473185420036316,0.5160706043243408,-0.050544124096632004,0.6334894895553589,0.457802951335907,-0.10676981508731842,0.6033973097801208,0.5687844753265381,-0.11225265264511108,0.5868415236473083,0.6502133011817932,-0.09728755801916122,0.7022548913955688,0.5669102668762207,-0.0701633095741272,0.6765097975730896,0.5301599502563477,-0.11063976585865021,0.6433947682380676,0.6099801063537598,-0.10406969487667084,0.6234890222549438,0.6722320318222046,-0.08822277188301086
0.6423108577728271,0.849748969078064,9.093055268749595e-07,0.5590278506278992,0.7868143320083618,-0.028846221044659615,0.5165756344795227,0.649734377861023,-0.042630478739738464,0.5593409538269043,0.5438398122787476,-0.06096241995692253,0.6103123426437378,0.4819785952568054,-0.07746858894824982,0.5191071033477783,0.49396640062332153,-0.01926311105489731,0.4769710600376129,0.34637925028800964,-0.04809802025556564,0.4531102180480957,0.25196751952171326,-0.06401528418064117,0.43501049280166626,0.1732584834098816,-0.07368294149637222,0.584686815738678,0.48546743392944336,-0.03153187781572342,0.572624146938324,0.30980634689331055,-0.06795255094766617,0.5654447674751282,0.19133445620536804,-0.09073220938444138,0.5648703575134277,0.09668654203414917,-0.10034924745559692,0.6473858952522278,0.5160122513771057,-0.04807522892951965,0.6342354416847229,0.4556090235710144,-0.10191091895103455,0.6048445105552673,0.5632480382919312,-0.10703553259372711,0.5888765454292297,0.6437525749206543,-0.09263802319765091,0.7011707425117493,0.5648092031478882,-0.06703414022922516,0.6761140823364258,0.5267610549926758,-0.10479623079299927,0.6454287171363831,0.602596640586853,-0.09777571260929108,0.6280837655067444,0.6632410287857056,-0.08224496990442276
0.6424504518508911,0.8484727740287781,8.815110845716845e-07,0.5609382390975952,0.7876815795898438,-0.02836734987795353,0.5192930102348328,0.6504098176956177,-0.041283175349235535,0.5608131289482117,0.5454710125923157,-0.058753348886966705,0.6090141534805298,0.48451662063598633,-0.0745772123336792,0.5224937796592712,0.4928906261920929,-0.018216243013739586,0.48218876123428345,0.34884947538375854,-0.04692314937710762,0.4584394097328186,0.256117582321167,-0.06307758390903473,0.4396006464958191,0.17911267280578613,-0.07319457828998566,0.5874311327934265,0.4847507178783417,-0.031101513653993607,0.575218915939331,0.31264013051986694,-0.06797871738672256,0.5674583911895752,0.19671151041984558,-0.09109145402908325,0.566096305847168,0.10401523113250732,-0.1008872240781784,0.6494868397712708,0.5161365270614624,-0.0482608862221241,0.6364429593086243,0.45363596081733704,-0.10321976989507675,0.6080378293991089,0.5626242756843567,-0.10834872722625732,0.5926421284675598,0.6441084146499634,-0.09386524558067322,0.702179491519928,0.566807746887207,-0.06775772571563721,0.6768569350242615,0.5303552150726318,-0.10796017199754715,0.646632969379425,0.6087110042572021,-0.10184548050165176,0.6297199130058289,0.6706175208091736,-0.08653086423873901
0.6420966386795044,0.8470072150230408,8.813885301606206e-07,0.5607789754867554,0.7877970933914185,-0.029256800189614296,0.520138680934906,0.6518034934997559,-0.04213836416602135,0.5618717074394226,0.5474528670310974,-0.059207282960414886,0.6087495684623718,0.4855821430683136,-0.07438953965902328,0.523129940032959,0.49351775646209717,-0.01874242164194584,0.4809832274913788,0.3491595387458801,-0.0464358814060688,0.456938773393631,0.25636026263237,-0.06157306209206581,0.4383559226989746,0.17956963181495667,-0.07102224975824356,0.5886294841766357,0.4854123890399933,-0.03077162243425846,0.5759256482124329,0.3142170310020447,-0.06711413711309433,0.5683952569961548,0.19792088866233826,-0.09012991189956665,0.567247748374939,0.10514947772026062,-0.0998610258102417,0.6507028937339783,0.5165095925331116,-0.04711432382464409,0.6367210745811462,0.4569675028324127,-0.10176648944616318,0.6080372929573059,0.5646804571151733,-0.1073707863688469,0.5922762751579285,0.6450039148330688,-0.09325022250413895,0.7032747864723206,0.566200315952301,-0.06583230197429657,0.6774744391441345,0.5316274762153625,-0.10596539825201035,0.647211492061615,0.6092690825462341,-0.10048684477806091,0.6299745440483093,0.6705285310745239,-0.08566433936357498
0.6416803598403931,0.8535913228988647,8.723595215087698e-07,0.5604000687599182,0.7942365407943726,-0.02752169407904148,0.518282949924469,0.6587845087051392,-0.04043179005384445,0.5596266388893127,0.5548601150512695,-0.05820431932806969,0.6079110503196716,0.4947105944156647,-0.07409075647592545,0.5241647362709045,0.5026823282241821,-0.01842830702662468,0.4820077419281006,0.3576637804508209,-0.04661303758621216,0.45813292264938354,0.2640368640422821,-0.06203450635075569,0.43978095054626465,0.1862943172454834,-0.07125826925039291,0.5883132815361023,0.49602848291397095,-0.030806930735707283,0.5762816071510315,0.3245135247707367,-0.06743520498275757,0.5702840089797974,0.20687875151634216,-0.09015922248363495,0.5707147121429443,0.11340487003326416,-0.09957320243120193,0.6490759253501892,0.5263333320617676,-0.04734257236123085,0.6324409246444702,0.46912169456481934,-0.10130131989717484,0.6058474183082581,0.5762462615966797,-0.10625862330198288,0.5931762456893921,0.6571296453475952,-0.09150370210409164,0.7015775442123413,0.5736506581306458,-0.06620632857084274,0.6755133271217346,0.5340767502784729,-0.1036374494433403,0.643000602722168,0.6085571646690369,-0.0967433825135231,0.6240358948707581,0.669702410697937,-0.081364706158638
0.6355656385421753,0.8527247309684753,7.972440130288305e-07,0.5549189448356628,0.79105544090271,-0.02518993616104126,0.5122979283332825,0.6632586121559143,-0.03749464079737663,0.5501126646995544,0.5649724006652832,-0.055196888744831085,0.595744252204895,0.5065767168998718,-0.07105258107185364,0.5217972993850708,0.5109561085700989,-0.014249289408326149,0.48065632581710815,0.37172579765319824,-0.041165705770254135,0.4577025771141052,0.2834814786911011,-0.05676104500889778,0.44126760959625244,0.20785722136497498,-0.06674589216709137,0.5826687812805176,0.505791962146759,-0.026849573478102684,0.5705719590187073,0.3441954255104065,-0.06173432245850563,0.56451016664505,0.23419189453125,-0.08492959290742874,0.5642901062965393,0.14310932159423828,-0.09609870612621307,0.6400635838508606,0.5358662009239197,-0.04352802038192749,0.6254838705062866,0.47787272930145264,-0.09374301135540009,0.5984951853752136,0.5774215459823608,-0.0994270071387291,0.5840848684310913,0.65293288230896,-0.08731505274772644,0.6901533603668213,0.5828524231910706,-0.06259097158908844,0.6666184067726135,0.5444085001945496,-0.09662504494190216,0.6344951391220093,0.6089702248573303,-0.09096956998109818,0.614337146282196,0.6638683676719666,-0.07804512232542038
0.6255651712417603,0.8397798538208008,7.580995315947803e-07,0.5461514592170715,0.7772015333175659,-0.021203283220529556,0.5086897611618042,0.6575301289558411,-0.032777804881334305,0.5423077940940857,0.564527690410614,-0.05064038932323456,0.5789980888366699,0.5033476948738098,-0.06668104976415634,0.5170857906341553,0.5122458338737488,-0.007026515435427427,0.4770011603832245,0.38341665267944336,-0.03273332491517067,0.45381689071655273,0.30069464445114136,-0.04807082936167717,0.43712782859802246,0.22961586713790894,-0.057110317051410675,0.5750840902328491,0.5075085759162903,-0.021310999989509583,0.5613398551940918,0.3539119064807892,-0.05453868582844734,0.5523050427436829,0.24842458963394165,-0.07691904157400131,0.5489121675491333,0.16061198711395264,-0.08705142885446548,0.6304468512535095,0.5360836982727051,-0.03974475339055061,0.6117749214172363,0.482749879360199,-0.08834587782621384,0.5852608680725098,0.5779371857643127,-0.09333737194538116,0.5697745084762573,0.6484469175338745,-0.08055953681468964,0.6787105798721313,0.5816704630851746,-0.06013321503996849,0.6543742418289185,0.5353516340255737,-0.0904553011059761,0.6230601072311401,0.5988209247589111,-0.0817236378788948,0.6014828681945801,0.6538820266723633,-0.0668388307094574
0.6185629963874817,0.8332570791244507,7.241416710712656e-07,0.5412982702255249,0.7726106643676758,-0.019012225791811943,0.5042710304260254,0.6575323343276978,-0.030101509764790535,0.5349242687225342,0.5672913789749146,-0.047572605311870575,0.5709268450737,0.5073876976966858,-0.0635070726275444,0.5150394439697266,0.5174799561500549,-0.006514981389045715,0.47573673725128174,0.3930529057979584,-0.03177279233932495,0.4530906081199646,0.31296610832214355,-0.04667086899280548,0.4367077350616455,0.24430587887763977,-0.055331263691186905,0.5708993673324585,0.5112878084182739,-0.020915258675813675,0.5580534934997559,0.3588518500328064,-0.052595142275094986,0.5484761595726013,0.2565365135669708,-0.07318970561027527,0.5449102520942688,0.17276284098625183,-0.08214537799358368,0.6242733597755432,0.5376532077789307,-0.03920473903417587,0.6026239991188049,0.4810178577899933,-0.08543574064970016,0.5769765377044678,0.5715152025222778,-0.08949972689151764,0.5637962818145752,0.6406382322311401,-0.07678830623626709,0.6715888977050781,0.5813090205192566,-0.059289515018463135,0.6437419652938843,0.5355527400970459,-0.08824644982814789,0.6123192310333252,0.59784334897995,-0.0795501172542572,0.5918768644332886,0.6528649926185608,-0.06502825021743774
0.6152954697608948,0.830530047416687,7.234935424094147e-07,0.5409354567527771,0.7702814340591431,-0.019616149365901947,0.5056644678115845,0.6564033627510071,-0.03165644407272339,0.5350298285484314,0.56569504737854,-0.04972563683986664,0.5692734718322754,0.5066664814949036,-0.06613513827323914,0.5152853727340698,0.5180624723434448,-0.008520813658833504,0.4767521321773529,0.39248335361480713,-0.03451676666736603,0.4536614418029785,0.31254473328590393,-0.04991576448082924,0.4366023540496826,0.2450500726699829,-0.058751676231622696,0.5705809593200684,0.5133117437362671,-0.022698329761624336,0.5573439002037048,0.361960232257843,-0.05534720793366432,0.5475858449935913,0.2594550848007202,-0.07690715789794922,0.5435378551483154,0.17665034532546997,-0.08622895926237106,0.6237775683403015,0.5403147339820862,-0.04053691029548645,0.5999376177787781,0.4857189655303955,-0.08777148276567459,0.5759431719779968,0.5758182406425476,-0.09205872565507889,0.5643722414970398,0.6457489132881165,-0.07904481887817383,0.6707139015197754,0.5829618573188782,-0.06004713848233223,0.6406926512718201,0.5361238121986389,-0.09030205756425858,0.6106505393981934,0.5983394384384155,-0.08152729272842407,0.5921134948730469,0.6540247797966003,-0.06635670363903046
