x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.667054295539856,0.6913683414459229,-5.488187184710114e-07,0.5913742780685425,0.6408992409706116,-0.01784178987145424,0.5374000668525696,0.5165650248527527,-0.02151312120258808,0.5720635652542114,0.43619322776794434,-0.030588068068027496,0.6414660811424255,0.4487466514110565,-0.03474871441721916,0.5541738271713257,0.4346701204776764,0.014463130384683609,0.5333907008171082,0.3309022784233093,-0.017152853310108185,0.5365936756134033,0.4052879810333252,-0.03271880000829697,0.5520222783088684,0.4483286440372467,-0.03919587656855583,0.5989721417427063,0.41603684425354004,0.006633893121033907,0.5848510265350342,0.30459412932395935,-0.025505421683192253,0.5824663639068604,0.3937034606933594,-0.02909691259264946,0.5960714221000671,0.42948827147483826,-0.020626112818717957,0.6477838754653931,0.4178590178489685,-0.009340673685073853,0.6404262185096741,0.3092791438102722,-0.03576308488845825,0.6300886273384094,0.39433225989341736,-0.026693960651755333,0.6381803154945374,0.43525174260139465,-0.01136134471744299,0.6976491212844849,0.4332863688468933,-0.02914184145629406,0.6853649020195007,0.35832589864730835,-0.037701670080423355,0.6683069467544556,0.4088265299797058,-0.02788170985877514,0.6731418967247009,0.4429454207420349,-0.017232930287718773
0.6681360602378845,0.6915609836578369,-5.729137342314061e-07,0.5931099057197571,0.6415831446647644,-0.01716948300600052,0.5370833277702332,0.5180847644805908,-0.02072584070265293,0.5716691613197327,0.4347151815891266,-0.02927572652697563,0.6421757936477661,0.4447675049304962,-0.03292914852499962,0.5514965057373047,0.43757906556129456,0.01126447506248951,0.5311872363090515,0.3324580192565918,-0.01894480548799038,0.5368959903717041,0.4086569547653198,-0.03406873345375061,0.5521946549415588,0.45150479674339294,-0.04111623391509056,0.597903847694397,0.4180408716201782,0.0032669678330421448,0.5847296714782715,0.30531513690948486,-0.02717270888388157,0.5839015245437622,0.3945399820804596,-0.030318213626742363,0.5952503085136414,0.43206191062927246,-0.022715354338288307,0.6472973227500916,0.4187920093536377,-0.012325989082455635,0.6413512229919434,0.3072638213634491,-0.03717714175581932,0.6323857307434082,0.3917085528373718,-0.027806159108877182,0.6377829909324646,0.4352570176124573,-0.013554224744439125,0.6972018480300903,0.4341122508049011,-0.0316200815141201,0.6852810382843018,0.3589928448200226,-0.041003067046403885,0.6704990267753601,0.4103854298591614,-0.03176560252904892,0.6750251650810242,0.4458911716938019,-0.022091029211878777
0.6714010238647461,0.6887075304985046,-5.101675242258352e-07,0.595975399017334,0.6350692510604858,-0.01619112491607666,0.5439051985740662,0.5111113786697388,-0.01987515017390251,0.5774552822113037,0.43072184920310974,-0.029396530240774155,0.646857500076294,0.4451577365398407,-0.034560393542051315,0.5616198778152466,0.4289824962615967,0.017768267542123795,0.5418347716331482,0.3265218734741211,-0.012002447620034218,0.5411027073860168,0.3936159610748291,-0.027787236496806145,0.5559800863265991,0.43566805124282837,-0.03482406958937645,0.6055680513381958,0.4116979241371155,0.009093085303902626,0.5922655463218689,0.3011516332626343,-0.02171037159860134,0.5870863795280457,0.3844159245491028,-0.026763102039694786,0.6010096669197083,0.42152249813079834,-0.01960826851427555,0.653775691986084,0.41492629051208496,-0.007418227382004261,0.6469777226448059,0.30666303634643555,-0.033011820167303085,0.634661078453064,0.38836872577667236,-0.025806555524468422,0.6426436901092529,0.4312995672225952,-0.011876829899847507,0.7036334276199341,0.4325065016746521,-0.027570536360144615,0.6916166543960571,0.3572784960269928,-0.03580128774046898,0.673870861530304,0.4068793058395386,-0.0266743041574955,0.6788221001625061,0.4422191083431244,-0.016645807772874832
0.6795033812522888,0.6790931224822998,-5.510979690370732e-07,0.6050509214401245,0.6243693828582764,-0.01692917011678219,0.5546795725822449,0.5069589614868164,-0.022369951009750366,0.5879001617431641,0.4269125461578369,-0.03335472196340561,0.6548618078231812,0.4321568012237549,-0.039211176335811615,0.5723974108695984,0.4238927960395813,0.013499993830919266,0.5539437532424927,0.3197297751903534,-0.019177110865712166,0.5572982430458069,0.39519914984703064,-0.03598804026842117,0.5734202861785889,0.43763622641563416,-0.04314614459872246,0.6177348494529724,0.40830540657043457,0.005258279852569103,0.6054380536079407,0.29523026943206787,-0.028045084327459335,0.6016557812690735,0.38263610005378723,-0.032456982880830765,0.6161264181137085,0.42044389247894287,-0.024387359619140625,0.6664210557937622,0.4110759496688843,-0.010774562135338783,0.660998523235321,0.3011585772037506,-0.03767305612564087,0.649098813533783,0.3852046728134155,-0.027320699766278267,0.6580045819282532,0.4281652867794037,-0.010649803094565868,0.7167839407920837,0.42699530720710754,-0.030587628483772278,0.7081896662712097,0.3492281138896942,-0.03913033753633499,0.6888604164123535,0.3987252414226532,-0.028066204860806465,0.6922810673713684,0.4353693425655365,-0.016108952462673187
0.6847238540649414,0.6746999621391296,-5.299745566844649e-07,0.6099967956542969,0.617944061756134,-0.01653851382434368,0.5602256059646606,0.49597567319869995,-0.021805306896567345,0.5974957346916199,0.4150402545928955,-0.032428037375211716,0.6663206815719604,0.4278394877910614,-0.038238830864429474,0.5787339210510254,0.41871747374534607,0.012923136353492737,0.5602080225944519,0.313483864068985,-0.017784545198082924,0.563920795917511,0.38894179463386536,-0.03463313728570938,0.5785388946533203,0.43270760774612427,-0.04268212616443634,0.6244785189628601,0.4030522108078003,0.004633678589016199,0.6127961277961731,0.28901588916778564,-0.025942107662558556,0.6093078851699829,0.3748157024383545,-0.03092004731297493,0.6217583417892456,0.4133642911911011,-0.02444489300251007,0.6729326844215393,0.40709179639816284,-0.011165455915033817,0.6689469814300537,0.2945581376552582,-0.03508639335632324,0.6564550399780273,0.375002920627594,-0.026494095101952553,0.6627702116966248,0.4186997413635254,-0.012420432642102242,0.722418487071991,0.42506733536720276,-0.03073480911552906,0.7132260203361511,0.34649085998535156,-0.03821095451712608,0.6935882568359375,0.3935050368309021,-0.028753820806741714,0.6952528357505798,0.430289626121521,-0.018840007483959198
0.683538019657135,0.6731554269790649,-5.563609875025577e-07,0.6103282570838928,0.6177670955657959,-0.01757102645933628,0.5591427087783813,0.496263325214386,-0.023021286353468895,0.5976114869117737,0.4130012094974518,-0.03307638317346573,0.6685106754302979,0.4239244759082794,-0.03799412027001381,0.5766524076461792,0.42064565420150757,0.008075599558651447,0.5590131878852844,0.31544220447540283,-0.023350922390818596,0.5638681650161743,0.39450982213020325,-0.03926948085427284,0.5785850286483765,0.4353258013725281,-0.046929240226745605,0.6234233975410461,0.4045409858226776,0.000523148977663368,0.61286860704422,0.29071277379989624,-0.03012223355472088,0.6088547110557556,0.37966644763946533,-0.032614219933748245,0.6199604272842407,0.41477566957473755,-0.02488100714981556,0.6723793148994446,0.40814709663391113,-0.014514966867864132,0.6700735688209534,0.29496872425079346,-0.039495743811130524,0.6570518612861633,0.37801140546798706,-0.02878452092409134,0.662039041519165,0.4194461703300476,-0.013611866161227226,0.7220712900161743,0.42578092217445374,-0.03327183052897453,0.7138544321060181,0.34601086378097534,-0.04285254701972008,0.6945812702178955,0.3964923322200775,-0.03296774625778198,0.6959685683250427,0.43356457352638245,-0.022654792293906212
0.6950612664222717,0.6608623266220093,-4.842978000851872e-07,0.6172481179237366,0.6073074340820312,-0.019978579133749008,0.5672831535339355,0.4841972291469574,-0.025670912116765976,0.6066499352455139,0.40270522236824036,-0.0362732820212841,0.6739920377731323,0.4125634729862213,-0.04188815504312515,0.5858044028282166,0.4065443277359009,0.013867014087736607,0.5728399753570557,0.30435633659362793,-0.01867547631263733,0.5738318562507629,0.37627992033958435,-0.036734435707330704,0.5874033570289612,0.4184609055519104,-0.04517865180969238,0.6321996450424194,0.389451265335083,0.006525062024593353,0.625342071056366,0.27673327922821045,-0.026601117104291916,0.6181899309158325,0.36094143986701965,-0.03245972469449043,0.6304423213005066,0.39664527773857117,-0.025539813563227654,0.680906355381012,0.3923371732234955,-0.009087074548006058,0.6807079911231995,0.2834482192993164,-0.035866353660821915,0.665659487247467,0.3665474057197571,-0.02730380930006504,0.6722605228424072,0.4063532054424286,-0.012263081036508083,0.7312417030334473,0.40929681062698364,-0.02887696400284767,0.7247053980827332,0.33638572692871094,-0.03789038956165314,0.7033836245536804,0.3871740698814392,-0.02799944579601288,0.7045428156852722,0.42146801948547363,-0.017194459214806557
0.6983394026756287,0.6611101627349854,-5.191960212869162e-07,0.6217859983444214,0.6045887470245361,-0.018410343676805496,0.5727477669715881,0.4799998700618744,-0.023038217797875404,0.6116088628768921,0.39991992712020874,-0.03240601718425751,0.6810804009437561,0.4158044457435608,-0.03683391958475113,0.592492938041687,0.40664103627204895,0.010858554393053055,0.5727989077568054,0.30250370502471924,-0.018689053133130074,0.5767166614532471,0.378073513507843,-0.033951498568058014,0.5924363732337952,0.4176866114139557,-0.04139433801174164,0.6378350853919983,0.38918060064315796,0.003516256110742688,0.6250464916229248,0.27332279086112976,-0.0270257405936718,0.621945321559906,0.36008644104003906,-0.030793629586696625,0.6366263031959534,0.3962279260158539,-0.023332152515649796,0.6862555146217346,0.3924354016780853,-0.011391302570700645,0.6813248991966248,0.27653777599334717,-0.035449884831905365,0.6686685085296631,0.35775598883628845,-0.026296012103557587,0.6767301559448242,0.400055468082428,-0.011883669532835484,0.7357558012008667,0.40982067584991455,-0.03029712103307247,0.7263503074645996,0.3320898413658142,-0.03867363557219505,0.7056800127029419,0.37915289402008057,-0.02992827445268631,0.7080130577087402,0.41464853286743164,-0.020502863451838493
0.6978962421417236,0.6606488823890686,-5.282242341309029e-07,0.620801568031311,0.6051680445671082,-0.018399372696876526,0.571666955947876,0.48043593764305115,-0.023160558193922043,0.6124840378761292,0.39918214082717896,-0.03261727839708328,0.6830064654350281,0.4129074811935425,-0.03750089928507805,0.5894975066184998,0.40640559792518616,0.009875438176095486,0.5728732347488403,0.3027189373970032,-0.020280268043279648,0.5753116607666016,0.3762147128582001,-0.03636382892727852,0.5902183651924133,0.4185279905796051,-0.04424057528376579,0.6363828778266907,0.3890223503112793,0.002374690491706133,0.6274987459182739,0.272514671087265,-0.028923161327838898,0.6221305131912231,0.3572646379470825,-0.03394302725791931,0.6339972019195557,0.3973347246646881,-0.027419550344347954,0.6859308481216431,0.3920319676399231,-0.012579410336911678,0.683921217918396,0.27706068754196167,-0.03769185394048691,0.669885516166687,0.3566267192363739,-0.030482355505228043,0.675322949886322,0.40139633417129517,-0.017461465671658516,0.7357808351516724,0.4095606505870819,-0.03133874014019966,0.7265045642852783,0.3322434425354004,-0.040926575660705566,0.7063356637954712,0.3797191083431244,-0.03320878744125366,0.7081712484359741,0.41657063364982605,-0.024595974013209343
0.7028787136077881,0.6623895764350891,-5.250599315331783e-07,0.6266733407974243,0.6049162745475769,-0.01825801655650139,0.5775732398033142,0.4810863137245178,-0.02394970692694187,0.6156340837478638,0.3988497257232666,-0.03482150286436081,0.6847561001777649,0.41374117136001587,-0.04077693074941635,0.5976951718330383,0.4015718400478363,0.011676279827952385,0.5812605619430542,0.2963705062866211,-0.02041494846343994,0.5809964537620544,0.3714497685432434,-0.037570394575595856,0.5953709483146667,0.4157990515232086,-0.04547813907265663,0.6434289813041687,0.3861404061317444,0.003556291339918971,0.6335442066192627,0.2697051167488098,-0.028272386640310287,0.6263755559921265,0.35508084297180176,-0.03252256289124489,0.6403122544288635,0.3923102617263794,-0.0249383132904768,0.6923853754997253,0.39135831594467163,-0.01238385122269392,0.6897032260894775,0.2767897844314575,-0.03856896236538887,0.6747004389762878,0.3591397702693939,-0.02900032140314579,0.682299017906189,0.40294578671455383,-0.013403806835412979,0.7427639365196228,0.41136497259140015,-0.032235872000455856,0.7353466749191284,0.3299717307090759,-0.04123908281326294,0.7134503722190857,0.37812352180480957,-0.030912762507796288,0.7151452302932739,0.41627079248428345,-0.019737878814339638
0.7070156931877136,0.6597017049789429,-5.560170279750309e-07,0.6307892799377441,0.6021673083305359,-0.018725980073213577,0.5824021100997925,0.47829967737197876,-0.024332178756594658,0.621974527835846,0.39806029200553894,-0.03489641845226288,0.6917760372161865,0.40968820452690125,-0.04038677737116814,0.603565514087677,0.3941214978694916,0.011155802756547928,0.5897513031959534,0.29021239280700684,-0.02130051515996456,0.5902087688446045,0.369402676820755,-0.03818127140402794,0.603308379650116,0.41391679644584656,-0.04587837681174278,0.6504130363464355,0.3794098198413849,0.0032666788902133703,0.6418558359146118,0.26540952920913696,-0.029656704515218735,0.6361957788467407,0.3547635078430176,-0.0341251902282238,0.6490297913551331,0.3922214210033417,-0.026553403586149216,0.6999438405036926,0.38504758477211,-0.012500501237809658,0.6977946758270264,0.27244341373443604,-0.040137000381946564,0.6838688254356384,0.35749077796936035,-0.030622487887740135,0.6900520920753479,0.4012744128704071,-0.014898381195962429,0.7503466606140137,0.4055212438106537,-0.03208000212907791,0.7427254915237427,0.32577604055404663,-0.04307939112186432,0.721867024898529,0.3765353858470917,-0.03328825905919075,0.7226972579956055,0.4150443971157074,-0.022123994305729866
0.7067854404449463,0.6594833135604858,-5.529434474738082e-07,0.6308163404464722,0.6022148132324219,-0.0191632229834795,0.581112265586853,0.478015273809433,-0.024621382355690002,0.6212322115898132,0.39471685886383057,-0.03479219600558281,0.6909104585647583,0.4076661765575409,-0.039596933871507645,0.5983445048332214,0.4013589322566986,0.009825721383094788,0.5863511562347412,0.29526013135910034,-0.02109045721590519,0.5894728302955627,0.37329772114753723,-0.037029240280389786,0.6013191938400269,0.41437599062919617,-0.044969119131565094,0.6467998623847961,0.3855728507041931,0.002343869535252452,0.6404762268066406,0.27003079652786255,-0.029284490272402763,0.635572612285614,0.35620877146720886,-0.033649493008852005,0.6441364884376526,0.39265477657318115,-0.027269618585705757,0.6972737312316895,0.38900235295295715,-0.012880482710897923,0.6982244849205017,0.27427053451538086,-0.038496341556310654,0.6844286918640137,0.3549666404724121,-0.029753033071756363,0.6864128708839417,0.3980005085468292,-0.01605324074625969,0.7477564215660095,0.4064480662345886,-0.03207383304834366,0.7425018548965454,0.3270372152328491,-0.041574086993932724,0.7221616506576538,0.37429073452949524,-0.03293512389063835,0.720751941204071,0.4103826582431793,-0.023874040693044662
0.7061370015144348,0.6591041088104248,-5.433380465547089e-07,0.6313830614089966,0.6034612059593201,-0.018962478265166283,0.5821515917778015,0.4787012040615082,-0.02429433912038803,0.6229583024978638,0.39553898572921753,-0.034333236515522,0.6934652924537659,0.40949857234954834,-0.03925714269280434,0.6000263690948486,0.40048056840896606,0.009727193973958492,0.5847641229629517,0.2942954897880554,-0.02130267582833767,0.5885191559791565,0.37290966510772705,-0.03707623481750488,0.6021835207939148,0.4148881137371063,-0.04455765709280968,0.6481096148490906,0.38406991958618164,0.002179075963795185,0.6393939852714539,0.26799720525741577,-0.029306815937161446,0.6348496079444885,0.35624751448631287,-0.0333201102912426,0.6449834108352661,0.39319702982902527,-0.026241930201649666,0.6982360482215881,0.38803374767303467,-0.013106274418532848,0.6967982649803162,0.27265775203704834,-0.03898142650723457,0.6834626197814941,0.3554215431213379,-0.0301416777074337,0.6876139640808105,0.39845022559165955,-0.01582973450422287,0.7483938336372375,0.4060518741607666,-0.03224869817495346,0.7410459518432617,0.3259570300579071,-0.042015716433525085,0.7208395600318909,0.3743317127227783,-0.03312281146645546,0.7210745811462402,0.4108555316925049,-0.02345234341919422
0.7061975598335266,0.6586775779724121,-5.596187975243083e-07,0.6313207745552063,0.6036698818206787,-0.019862744957208633,0.5811392664909363,0.47819316387176514,-0.025203024968504906,0.6214576959609985,0.39128705859184265,-0.034982308745384216,0.6914505362510681,0.4032505750656128,-0.03933968022465706,0.5990526676177979,0.40012285113334656,0.009617133066058159,0.5850660800933838,0.2956767678260803,-0.02176395058631897,0.5884991884231567,0.3764570951461792,-0.03733430802822113,0.6017484664916992,0.41639992594718933,-0.04474100098013878,0.6464836001396179,0.3833881914615631,0.0026742108166217804,0.6387383341789246,0.26704421639442444,-0.030038906261324883,0.6336427927017212,0.35598570108413696,-0.03377221152186394,0.6436585783958435,0.39124563336372375,-0.025955021381378174,0.6962887048721313,0.3862312436103821,-0.012142566032707691,0.6962867975234985,0.27143532037734985,-0.03890945762395859,0.6818750500679016,0.35404908657073975,-0.02971452660858631,0.6853798627853394,0.3946702480316162,-0.014866583049297333,0.7465910315513611,0.40260234475135803,-0.030925363302230835,0.7385390996932983,0.3245336413383484,-0.04111914336681366,0.7184520363807678,0.3731170892715454,-0.03229839727282524,0.7193677425384521,0.40737396478652954,-0.022463055327534676
0.7087991833686829,0.6513418555259705,-5.485013048200926e-07,0.6308152079582214,0.5961616039276123,-0.01940290443599224,0.5809728503227234,0.4678305983543396,-0.023873837664723396,0.6250832676887512,0.3849138915538788,-0.0329400897026062,0.6973351836204529,0.39885857701301575,-0.03664548322558403,0.6007718443870544,0.39409902691841125,0.01080361008644104,0.584995448589325,0.2869836688041687,-0.02107136882841587,0.5886300802230835,0.36812689900398254,-0.036842163652181625,0.6019415855407715,0.40952903032302856,-0.04416889697313309,0.6475729942321777,0.3763294816017151,0.0034197571221739054,0.6385855078697205,0.2583158612251282,-0.029228536412119865,0.6345579028129578,0.34906303882598877,-0.03293411433696747,0.6456093192100525,0.3838147521018982,-0.02494019828736782,0.6971349716186523,0.37904104590415955,-0.01197844184935093,0.6965257525444031,0.2626873850822449,-0.03862536698579788,0.6836786270141602,0.34927213191986084,-0.028517501428723335,0.6885198950767517,0.3890424966812134,-0.012983469292521477,0.7477072477340698,0.39617666602134705,-0.031381089240312576,0.740288496017456,0.3178742527961731,-0.04131465405225754,0.721429169178009,0.37057963013648987,-0.03140149638056755,0.7236896753311157,0.40576332807540894,-0.02080865018069744
0.7115029096603394,0.6526851058006287,-5.80839639496844e-07,0.6355158090591431,0.5977592468261719,-0.017748866230249405,0.5833562612533569,0.47342297434806824,-0.022195253521203995,0.6212557554244995,0.39061132073402405,-0.03153816610574722,0.6925647854804993,0.40317410230636597,-0.03549525514245033,0.6011083722114563,0.3925045132637024,0.01027467381209135,0.585662841796875,0.28769785165786743,-0.02079392597079277,0.5895553231239319,0.36805710196495056,-0.03600522130727768,0.6031339168548584,0.40950703620910645,-0.04324410855770111,0.6474139094352722,0.3751693367958069,0.0020685649942606688,0.6379415988922119,0.25996941328048706,-0.029498156160116196,0.6351181268692017,0.35016584396362305,-0.03198552876710892,0.6467962861061096,0.38525858521461487,-0.02372465282678604,0.697311282157898,0.37775203585624695,-0.013874545693397522,0.6950552463531494,0.2635370194911957,-0.03987380117177963,0.6831461191177368,0.3484421372413635,-0.029118720442056656,0.6884021759033203,0.39010360836982727,-0.013553631491959095,0.7484683990478516,0.39468783140182495,-0.03368660435080528,0.7394309639930725,0.31503361463546753,-0.04389387369155884,0.7197978496551514,0.36608076095581055,-0.034040726721286774,0.7210990190505981,0.40324997901916504,-0.023524951189756393
0.7071266770362854,0.6526573896408081,-5.535584932658821e-07,0.6303496956825256,0.6033551692962646,-0.01892467401921749,0.5780295133590698,0.4773580729961395,-0.024028049781918526,0.6162496209144592,0.3892001509666443,-0.03430980071425438,0.6844315528869629,0.403632789850235,-0.03930802270770073,0.5952496528625488,0.39409852027893066,0.01216248981654644,0.5804646015167236,0.2916651964187622,-0.021354032680392265,0.5833863615989685,0.37087202072143555,-0.03797299414873123,0.5980205535888672,0.4127843976020813,-0.045404426753520966,0.6415437459945679,0.37654054164886475,0.0034359688870608807,0.6326101422309875,0.26035767793655396,-0.030822882428765297,0.6287075281143188,0.348531574010849,-0.034454189240932465,0.6420409083366394,0.3819619119167328,-0.025902029126882553,0.6915415525436401,0.3791981339454651,-0.013655658811330795,0.6893965005874634,0.26669228076934814,-0.041943490505218506,0.6770140528678894,0.34804099798202515,-0.03222642466425896,0.6838274002075195,0.3836058974266052,-0.016793115064501762,0.7431747913360596,0.3951667547225952,-0.0347779281437397,0.7340049743652344,0.31852391362190247,-0.04462236538529396,0.7150765061378479,0.36860692501068115,-0.03425686061382294,0.7185741066932678,0.401407390832901,-0.023475779220461845
0.6972906589508057,0.6542716026306152,-5.096669042359281e-07,0.6186330318450928,0.6045432686805725,-0.016307886689901352,0.5662738680839539,0.4911210536956787,-0.023153698071837425,0.6016470193862915,0.40411046147346497,-0.035599127411842346,0.6708402037620544,0.4025149941444397,-0.04384753480553627,0.5811750888824463,0.3981025218963623,0.011774134822189808,0.5668411254882812,0.29633745551109314,-0.02135419473052025,0.5638285875320435,0.36545559763908386,-0.040884360671043396,0.57619309425354,0.41250813007354736,-0.05007893592119217,0.6289229393005371,0.3810495436191559,0.0020453028846532106,0.619839608669281,0.26496583223342896,-0.0314759761095047,0.6127985715866089,0.34533292055130005,-0.03890440613031387,0.6266972422599792,0.3901665508747101,-0.03356849029660225,0.6781954169273376,0.38249555230140686,-0.015068182721734047,0.6736239790916443,0.26535987854003906,-0.041818734258413315,0.6601676344871521,0.3406468629837036,-0.035146020352840424,0.667094349861145,0.3881013095378876,-0.022045601159334183,0.728769063949585,0.39940905570983887,-0.035755738615989685,0.7175800204277039,0.318272203207016,-0.04588376358151436,0.6975837349891663,0.3647127151489258,-0.03674621507525444,0.6990045309066772,0.4040869474411011,-0.026581477373838425
0.697538435459137,0.6561800241470337,-4.728576072920987e-07,0.6190816760063171,0.6047539710998535,-0.01420613843947649,0.5664529800415039,0.48731160163879395,-0.019378861412405968,0.599256157875061,0.4004676342010498,-0.030441466718912125,0.6683170795440674,0.40832629799842834,-0.0379546694457531,0.581204354763031,0.40220916271209717,0.014340747147798538,0.5636403560638428,0.299033522605896,-0.015046754851937294,0.5625682473182678,0.3573133945465088,-0.034862469881772995,0.5765915513038635,0.40493106842041016,-0.04548133164644241,0.6274347901344299,0.38246071338653564,0.0038119927048683167,0.6182036399841309,0.26305150985717773,-0.026788605377078056,0.6117791533470154,0.33379969000816345,-0.036923665553331375,0.6235580444335938,0.3829030692577362,-0.034459296613931656,0.6766363978385925,0.38342124223709106,-0.013494472950696945,0.6731995344161987,0.26563209295272827,-0.03677123039960861,0.6591732501983643,0.33231088519096375,-0.03501226007938385,0.6639302968978882,0.382358193397522,-0.026560524478554726,0.726811408996582,0.40100350975990295,-0.034282609820365906,0.71671062707901,0.3208450973033905,-0.04244012013077736,0.696252703666687,0.3614984452724457,-0.03664644807577133,0.6966792941093445,0.40143755078315735,-0.03014763817191124
0.6866496801376343,0.6643605828285217,-5.332239538802241e-07,0.6046390533447266,0.6135070323944092,-0.016896937042474747,0.54941326379776,0.4974965453147888,-0.023503968492150307,0.5819728374481201,0.4075073003768921,-0.03623101860284805,0.6514717936515808,0.4108046293258667,-0.043920837342739105,0.5666396021842957,0.4068633019924164,0.015312195755541325,0.5476744174957275,0.30507975816726685,-0.018410751596093178,0.5485778450965881,0.38207030296325684,-0.036713358014822006,0.5636105537414551,0.4242175221443176,-0.04478660970926285,0.613344669342041,0.38933220505714417,0.005456390790641308,0.5998002290725708,0.2755664587020874,-0.02807067148387432,0.5953547954559326,0.3606240749359131,-0.03297954797744751,0.6113347411155701,0.39752739667892456,-0.025390153750777245,0.6626453399658203,0.39003872871398926,-0.012588622979819775,0.6548879146575928,0.2778317928314209,-0.039091695100069046,0.6428084969520569,0.3566080927848816,-0.029611658304929733,0.6521666049957275,0.3971603512763977,-0.014124395325779915,0.71427321434021,0.40403759479522705,-0.034587692469358444,0.7018557190895081,0.3193533420562744,-0.041725724935531616,0.6817082166671753,0.3679909110069275,-0.02979867160320282,0.6848955750465393,0.4059988260269165,-0.01774294674396515
0.6637585759162903,0.70203697681427,-5.498009727489261e-07,0.5790446996688843,0.6427010297775269,-0.008999386802315712,0.5260800123214722,0.5361962914466858,-0.013756433501839638,0.5511246919631958,0.4543730914592743,-0.02696928381919861,0.6129724383354187,0.451679527759552,-0.03670835867524147,0.5454975962638855,0.4432574510574341,0.021809492260217667,0.5302010774612427,0.33581334352493286,-0.011374018155038357,0.5241345167160034,0.4007951021194458,-0.032665401697158813,0.5335724949836731,0.4518791437149048,-0.04270496964454651,0.5895262956619263,0.4285830557346344,0.007786635309457779,0.5772534012794495,0.31034165620803833,-0.02688593789935112,0.5690835118293762,0.38797610998153687,-0.03814920783042908,0.5800657272338867,0.4399509131908417,-0.03533540666103363,0.6360246539115906,0.4289743900299072,-0.013469814322888851,0.6293032765388489,0.31319743394851685,-0.03907190263271332,0.6136621832847595,0.3860633671283722,-0.03544408455491066,0.61734539270401,0.44222331047058105,-0.024490756914019585,0.6853607296943665,0.4448813199996948,-0.038021914660930634,0.6710320115089417,0.36334559321403503,-0.045261066406965256,0.645966649055481,0.40843868255615234,-0.03724174574017525,0.641281008720398,0.45608389377593994,-0.02856290154159069
0.6628001928329468,0.6945180296897888,-5.367081143958785e-07,0.5791136026382446,0.6391796469688416,-0.007629659492522478,0.5262220501899719,0.5411838293075562,-0.01276462059468031,0.5490337014198303,0.4627837538719177,-0.026161668822169304,0.607912540435791,0.44550761580467224,-0.03655301779508591,0.548353374004364,0.4362598657608032,0.02018156088888645,0.5295881032943726,0.33360424637794495,-0.013858762569725513,0.5233995914459229,0.39349743723869324,-0.03534596413373947,0.5342828035354614,0.44252821803092957,-0.04500176012516022,0.5906229019165039,0.4217216372489929,0.005594655871391296,0.5785279870033264,0.30559200048446655,-0.029890092089772224,0.5690842270851135,0.3839723765850067,-0.04150999337434769,0.5795703530311584,0.43580418825149536,-0.03859126940369606,0.6363416910171509,0.42344900965690613,-0.01568016968667507,0.629859447479248,0.30730247497558594,-0.044223520904779434,0.6136133670806885,0.38327905535697937,-0.040869902819395065,0.6174710392951965,0.44046154618263245,-0.02924543432891369,0.685213565826416,0.4424007534980774,-0.03950290381908417,0.6699436902999878,0.3653371334075928,-0.050825487822294235,0.6458358764648438,0.4115857183933258,-0.04299214482307434,0.6424469351768494,0.4572376310825348,-0.0331074558198452
0.633348822593689,0.7358754873275757,-5.710633672606491e-07,0.5487856864929199,0.6748881936073303,-0.0072364057414233685,0.4971960484981537,0.5588849782943726,-0.00855336245149374,0.5272765159606934,0.4748971164226532,-0.018419869244098663,0.593833327293396,0.4695497453212738,-0.025045616552233696,0.5203067064285278,0.4756147563457489,0.026913827285170555,0.49900102615356445,0.3741500973701477,-0.004920130129903555,0.49151700735092163,0.4367176592350006,-0.025749528780579567,0.5067885518074036,0.48318663239479065,-0.03528141230344772,0.5614449381828308,0.46216028928756714,0.013456642627716064,0.5460464358329773,0.3463731110095978,-0.021859776228666306,0.5332498550415039,0.4180889427661896,-0.03418167307972908,0.5486606359481812,0.4704224169254303,-0.031087325885891914,0.6053953766822815,0.4620422124862671,-0.007389350328594446,0.5937180519104004,0.3529813885688782,-0.035589251667261124,0.5745319128036499,0.4207080006599426,-0.03526163473725319,0.583401083946228,0.47327521443367004,-0.02501668781042099,0.6529833674430847,0.47489142417907715,-0.031190507113933563,0.6342436671257019,0.387769877910614,-0.04109776392579079,0.6103111505508423,0.4316987991333008,-0.035368915647268295,0.6125240325927734,0.48215898871421814,-0.02746601775288582
