x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.42377910017967224,0.8023593425750732,1.2265491022844799e-06,0.3379014730453491,0.7623426914215088,-0.02803337201476097,0.2878890633583069,0.6666287779808044,-0.05175701156258583,0.29806840419769287,0.5941200852394104,-0.07825259119272232,0.33269935846328735,0.5374129414558411,-0.10351426154375076,0.3054652214050293,0.4971659481525421,-0.04961251839995384,0.2612954378128052,0.35406404733657837,-0.08313292264938354,0.23815053701400757,0.2645409405231476,-0.09959190338850021,0.22501076757907867,0.18831253051757812,-0.1110522449016571,0.36418861150741577,0.48995155096054077,-0.06472217291593552,0.37489384412765503,0.3276737630367279,-0.10701356083154678,0.3859059810638428,0.22183409333229065,-0.13069598376750946,0.4022829532623291,0.1328401267528534,-0.14201630651950836,0.4111012816429138,0.5262026190757751,-0.08185997605323792,0.3743210434913635,0.46629300713539124,-0.13416750729084015,0.34380948543548584,0.5336812734603882,-0.14241363108158112,0.3371971845626831,0.5791011452674866,-0.1347392499446869,0.4414491653442383,0.5887085199356079,-0.10061574727296829,0.3937358856201172,0.5666199326515198,-0.13953451812267303,0.37018170952796936,0.6012781858444214,-0.13981880247592926,0.37023404240608215,0.6272519826889038,-0.13140778243541718
0.4370042085647583,0.8219732046127319,1.0165953199248179e-06,0.3605278730392456,0.7665129899978638,-0.02135147713124752,0.316882848739624,0.6793991923332214,-0.04270479083061218,0.32568708062171936,0.6086792349815369,-0.06781205534934998,0.3582422733306885,0.5526728630065918,-0.09205612540245056,0.34299221634864807,0.5002522468566895,-0.04299117624759674,0.3093273937702179,0.3510342240333557,-0.07362669706344604,0.2975488603115082,0.262011855840683,-0.09069164842367172,0.29044437408447266,0.18562275171279907,-0.10268543660640717,0.40727826952934265,0.49750402569770813,-0.058803267776966095,0.4226561188697815,0.3364393413066864,-0.09482140094041824,0.4392659664154053,0.2339075207710266,-0.11670093983411789,0.4545719623565674,0.1552537977695465,-0.1283690184354782,0.45755326747894287,0.5355120897293091,-0.0763675794005394,0.42177054286003113,0.47602009773254395,-0.12270528078079224,0.375798761844635,0.5198392868041992,-0.13912218809127808,0.34860825538635254,0.5620547533035278,-0.13994958996772766,0.48761600255966187,0.5961981415748596,-0.09476642310619354,0.438003271818161,0.5859339237213135,-0.1326753795146942,0.3850874900817871,0.6093222498893738,-0.14101029932498932,0.3482864499092102,0.6335610151290894,-0.13994506001472473
0.44699156284332275,0.8172409534454346,1.0039634616987314e-06,0.3686688244342804,0.766588568687439,-0.025676783174276352,0.3264072835445404,0.6821733117103577,-0.04867061972618103,0.3314417600631714,0.6165475845336914,-0.07501740008592606,0.35569098591804504,0.5573306679725647,-0.09979969263076782,0.3542391061782837,0.49562180042266846,-0.040905117988586426,0.32708069682121277,0.3482319712638855,-0.07085153460502625,0.3164721131324768,0.2621942460536957,-0.08526169508695602,0.31171101331710815,0.1859283149242401,-0.09498298913240433,0.4157814383506775,0.49553021788597107,-0.054721176624298096,0.43471360206604004,0.3391790986061096,-0.09095047414302826,0.45428144931793213,0.23905432224273682,-0.11301829665899277,0.47366517782211304,0.15789920091629028,-0.12444798648357391,0.46280962228775024,0.5332144498825073,-0.07112035900354385,0.42642056941986084,0.4725787341594696,-0.12061767280101776,0.3825055658817291,0.5273792147636414,-0.13595880568027496,0.358830064535141,0.5743159055709839,-0.13430000841617584,0.4914604127407074,0.5904284119606018,-0.08844832330942154,0.4354226887226105,0.5758089423179626,-0.1280357539653778,0.38930246233940125,0.6091285347938538,-0.1351800262928009,0.3610755205154419,0.6388136744499207,-0.13229191303253174
0.4450266361236572,0.8136355876922607,1.01057003121241e-06,0.36948007345199585,0.765236496925354,-0.024992192164063454,0.3274488151073456,0.6828162670135498,-0.048484884202480316,0.33311140537261963,0.6128503084182739,-0.07537618279457092,0.35779842734336853,0.5522018671035767,-0.10047639906406403,0.3543797731399536,0.49994081258773804,-0.042432382702827454,0.32497528195381165,0.34986400604248047,-0.07208278775215149,0.31435298919677734,0.2635466456413269,-0.08537229895591736,0.30996185541152954,0.18717151880264282,-0.09371840953826904,0.4152265191078186,0.497263103723526,-0.05570220947265625,0.43422931432724,0.3383547365665436,-0.09128019213676453,0.45473337173461914,0.2405969202518463,-0.11083979159593582,0.47469183802604675,0.16189008951187134,-0.11991440504789352,0.46276700496673584,0.530430018901825,-0.07125658541917801,0.42611008882522583,0.4708194136619568,-0.11829327791929245,0.38243505358695984,0.5263146162033081,-0.13042718172073364,0.3594205677509308,0.5733720064163208,-0.12668979167938232,0.4930267333984375,0.5820109844207764,-0.08799002319574356,0.4399990439414978,0.5629501342773438,-0.1234806478023529,0.3955482244491577,0.5960795879364014,-0.1277906447649002,0.36880382895469666,0.6256921887397766,-0.12328271567821503
0.4526112675666809,0.8243851661682129,1.0483760206625448e-06,0.3771951198577881,0.7768974304199219,-0.028973277658224106,0.3335902988910675,0.6930190324783325,-0.05425676330924034,0.3388160467147827,0.6261141300201416,-0.08229737728834152,0.36447301506996155,0.567812442779541,-0.10850511491298676,0.3623824715614319,0.5031772255897522,-0.04556446895003319,0.33982181549072266,0.35552912950515747,-0.07845441997051239,0.3314410448074341,0.2682768404483795,-0.09585603326559067,0.32763850688934326,0.19281473755836487,-0.10789302736520767,0.42210084199905396,0.5087653398513794,-0.05970682576298714,0.44415614008903503,0.34964776039123535,-0.09880421310663223,0.4659562408924103,0.2511892318725586,-0.12204650044441223,0.4873815178871155,0.16912588477134705,-0.13426277041435242,0.4703739881515503,0.5525699257850647,-0.07670963555574417,0.43734434247016907,0.480254590511322,-0.12935373187065125,0.396442174911499,0.536562442779541,-0.14274410903453827,0.37581273913383484,0.5841749906539917,-0.13915325701236725,0.5020830035209656,0.6171886324882507,-0.09508191794157028,0.4505232870578766,0.5881648063659668,-0.13782674074172974,0.40556028485298157,0.6146069765090942,-0.1440788209438324,0.37908461689949036,0.6386270523071289,-0.1400826871395111
0.45430630445480347,0.8584227561950684,1.0872863640543073e-06,0.37548214197158813,0.8017348647117615,-0.026487931609153748,0.3329539895057678,0.7088216543197632,-0.047963470220565796,0.33984142541885376,0.6356261372566223,-0.07437685132026672,0.37407395243644714,0.5796920657157898,-0.09782931208610535,0.37122219800949097,0.5291265249252319,-0.02700710855424404,0.34754931926727295,0.3854166269302368,-0.054070230573415756,0.3418284058570862,0.30151933431625366,-0.06782089918851852,0.34408068656921387,0.22705531120300293,-0.07725641876459122,0.4319137930870056,0.5305726528167725,-0.0427359864115715,0.4497211277484894,0.3801156282424927,-0.07840939611196518,0.4705965518951416,0.286091148853302,-0.09687568247318268,0.4925512671470642,0.20786958932876587,-0.10374952852725983,0.4829496443271637,0.5717505812644958,-0.06290719658136368,0.42681553959846497,0.5219711065292358,-0.11537124961614609,0.3777894675731659,0.5972663760185242,-0.12523624300956726,0.3578343987464905,0.6519746780395508,-0.11641684919595718,0.5148096680641174,0.6366932392120361,-0.0850934386253357,0.4504629075527191,0.607319712638855,-0.12340037524700165,0.4006039500236511,0.6521610617637634,-0.12550081312656403,0.37497684359550476,0.690538763999939,-0.11813263595104218
0.46749454736709595,0.894920825958252,8.771809802965436e-07,0.39008039236068726,0.8376184105873108,-0.019046714529395103,0.3408600687980652,0.753371000289917,-0.04029609635472298,0.330951988697052,0.6838061809539795,-0.06820205599069595,0.3612344563007355,0.6334819197654724,-0.09319737553596497,0.36600974202156067,0.565963089466095,-0.02182791195809841,0.3333072364330292,0.43298786878585815,-0.052230432629585266,0.3197973668575287,0.3544929027557373,-0.07008255273103714,0.3162921369075775,0.2847031056880951,-0.08260095119476318,0.424564003944397,0.5626625418663025,-0.04001583158969879,0.43069636821746826,0.4185394048690796,-0.07645583897829056,0.44500571489334106,0.3267413377761841,-0.09708087146282196,0.4636309742927551,0.25115907192230225,-0.10691169649362564,0.4739769399166107,0.5987268686294556,-0.06149817630648613,0.4155571162700653,0.5461723208427429,-0.10698831081390381,0.375081866979599,0.6165509223937988,-0.11112838238477707,0.3615541458129883,0.6727220416069031,-0.10131407529115677,0.5051042437553406,0.6607396602630615,-0.08535408973693848,0.43831613659858704,0.6411225199699402,-0.11738616973161697,0.4000638723373413,0.6831116676330566,-0.11606360971927643,0.38541555404663086,0.7208003997802734,-0.10733582079410553
0.48013362288475037,0.8872880935668945,8.8340942738796e-07,0.40163201093673706,0.8376685380935669,-0.017401717603206635,0.34983769059181213,0.7477424144744873,-0.03519156575202942,0.341566264629364,0.6746155023574829,-0.058920107781887054,0.3713805377483368,0.6215518116950989,-0.0801897868514061,0.37157338857650757,0.574856162071228,-0.020724529400467873,0.33633655309677124,0.4449176788330078,-0.045881956815719604,0.32236969470977783,0.3708451986312866,-0.05870208889245987,0.3164856433868408,0.3041214644908905,-0.06819956004619598,0.42756426334381104,0.569541335105896,-0.037248771637678146,0.4344596862792969,0.4228286147117615,-0.07017827779054642,0.4471431076526642,0.33610451221466064,-0.08997765928506851,0.46404165029525757,0.26255929470062256,-0.09973766654729843,0.47488921880722046,0.6003173589706421,-0.05609710514545441,0.42744216322898865,0.5410037040710449,-0.09820500016212463,0.38567134737968445,0.6151747107505798,-0.10273993015289307,0.36961108446121216,0.6726605892181396,-0.09431635588407516,0.5079014301300049,0.6519196033477783,-0.07668370008468628,0.4473126232624054,0.6358485817909241,-0.10726165026426315,0.40936046838760376,0.6833829879760742,-0.10687200725078583,0.3944415748119354,0.7224868535995483,-0.09940643608570099
0.49080848693847656,0.8862886428833008,8.668312716508808e-07,0.4152407944202423,0.8418029546737671,-0.016843168064951897,0.3620333671569824,0.7585609555244446,-0.03392328321933746,0.35027188062667847,0.6903562545776367,-0.05641021952033043,0.3721281588077545,0.6314283609390259,-0.07678837329149246,0.37495094537734985,0.582818865776062,-0.021596036851406097,0.3357556462287903,0.4571537971496582,-0.04577283188700676,0.3184867203235626,0.38504913449287415,-0.05769550800323486,0.3100096583366394,0.31966838240623474,-0.06619106978178024,0.4305039942264557,0.5748212933540344,-0.037481240928173065,0.43126460909843445,0.42752593755722046,-0.06894046813249588,0.44014430046081543,0.34040218591690063,-0.08817664533853531,0.4532531797885895,0.2675662338733673,-0.09740831702947617,0.4786977767944336,0.6038933992385864,-0.05554661899805069,0.4308534860610962,0.5487373471260071,-0.09823717921972275,0.39210349321365356,0.6208390593528748,-0.10545914620161057,0.37670883536338806,0.6781231164932251,-0.098729707300663,0.5131483674049377,0.6533968448638916,-0.07471752911806107,0.45322665572166443,0.6407855749130249,-0.10678540170192719,0.41386735439300537,0.6870843768119812,-0.10809489339590073,0.39579272270202637,0.7256444096565247,-0.10160475224256516
0.49010759592056274,0.8880044221878052,9.39496942464757e-07,0.41483554244041443,0.8427963256835938,-0.01868661493062973,0.36151939630508423,0.7591607570648193,-0.036814261227846146,0.3494854271411896,0.6901562809944153,-0.059949640184640884,0.374132364988327,0.6329624652862549,-0.08038143068552017,0.3761245608329773,0.583342969417572,-0.023069530725479126,0.3367325961589813,0.4581376314163208,-0.0469186007976532,0.3199841380119324,0.38541242480278015,-0.05905565991997719,0.31166893243789673,0.3210531771183014,-0.06812853366136551,0.43048033118247986,0.5766947269439697,-0.03841055557131767,0.4301700294017792,0.4298785924911499,-0.06969484686851501,0.4410647749900818,0.34177833795547485,-0.088630810379982,0.45701977610588074,0.26972290873527527,-0.09800636768341064,0.4788435399532318,0.6071771383285522,-0.05618980526924133,0.4330107569694519,0.5488165616989136,-0.0966033786535263,0.39211365580558777,0.6182619333267212,-0.10161290317773819,0.3742440938949585,0.6731188893318176,-0.09419666975736618,0.514680027961731,0.6577590107917786,-0.07567863911390305,0.4596497416496277,0.6338821649551392,-0.10607240349054337,0.4193018674850464,0.6742240190505981,-0.10648570954799652,0.39856433868408203,0.7102043032646179,-0.09987109154462814
0.5024101138114929,0.896680474281311,8.13973997537687e-07,0.42574453353881836,0.8667265176773071,-0.02127837762236595,0.36647534370422363,0.800362229347229,-0.041954994201660156,0.34670668840408325,0.7385627627372742,-0.06822067499160767,0.36152318120002747,0.6764219999313354,-0.09202570468187332,0.36278805136680603,0.6255579590797424,-0.022128868848085403,0.3104333281517029,0.5111319422721863,-0.05235648527741432,0.2833884060382843,0.44326701760292053,-0.06948669254779816,0.2662496566772461,0.3804857134819031,-0.08157500624656677,0.41783103346824646,0.6048758625984192,-0.0385754220187664,0.3987940847873688,0.45570194721221924,-0.07547366619110107,0.3976694941520691,0.3658968210220337,-0.09673285484313965,0.4036724865436554,0.2887561619281769,-0.10696783661842346,0.46839237213134766,0.6229918599128723,-0.058182764798402786,0.4045032858848572,0.570929765701294,-0.10765471309423447,0.38441920280456543,0.658116340637207,-0.10949596762657166,0.3866176903247833,0.7187373638153076,-0.0972272977232933,0.5075198411941528,0.6669176816940308,-0.0798267051577568,0.43591228127479553,0.662910521030426,-0.11798956245183945,0.41180485486984253,0.7259545922279358,-0.11581853032112122,0.4099526107311249,0.7711604833602905,-0.10519974678754807
0.5015475749969482,0.8999814987182617,8.659487775730668e-07,0.4245316684246063,0.8747195601463318,-0.015026009641587734,0.3641829788684845,0.8001213073730469,-0.029297655448317528,0.35009390115737915,0.7396714091300964,-0.049554310739040375,0.3675793409347534,0.6820562481880188,-0.06815776973962784,0.35435178875923157,0.6311280131340027,-0.015279552899301052,0.2993173897266388,0.5216161608695984,-0.038352105766534805,0.26865535974502563,0.45732980966567993,-0.05047007277607918,0.24794700741767883,0.39755725860595703,-0.05986679717898369,0.4119277894496918,0.6082937717437744,-0.03296484798192978,0.38922974467277527,0.46474796533584595,-0.06419090926647186,0.3836895525455475,0.37637361884117126,-0.08409072458744049,0.386312335729599,0.30297958850860596,-0.09388115257024765,0.46666958928108215,0.6241317987442017,-0.052895501255989075,0.4062567353248596,0.5798951983451843,-0.0972898080945015,0.3847854733467102,0.6680880784988403,-0.1005321592092514,0.3828040659427643,0.730674147605896,-0.09028159081935883,0.5096507668495178,0.6659207940101624,-0.07404238730669022,0.440097838640213,0.6702107787132263,-0.10911322385072708,0.41591325402259827,0.7354000210762024,-0.10726961493492126,0.41181233525276184,0.7828060388565063,-0.09753137826919556
0.499443382024765,0.9004141092300415,8.885992315299518e-07,0.4224713444709778,0.8735221028327942,-0.01502238493412733,0.36399880051612854,0.7978169918060303,-0.029239723458886147,0.3487636148929596,0.7378275394439697,-0.049391042441129684,0.3654100298881531,0.6808674335479736,-0.0677252933382988,0.3549611568450928,0.6316670179367065,-0.015518717467784882,0.2988533079624176,0.5203982591629028,-0.038227926939725876,0.26805445551872253,0.45610684156417847,-0.049941714853048325,0.24666975438594818,0.39716818928718567,-0.05892430990934372,0.4116208255290985,0.6104519963264465,-0.03305119276046753,0.38948315382003784,0.46673786640167236,-0.0643482655286789,0.3842424750328064,0.3776930570602417,-0.08451586216688156,0.3871632516384125,0.30395522713661194,-0.09450723230838776,0.46553730964660645,0.6267322301864624,-0.05275295674800873,0.4054216146469116,0.581842303276062,-0.09651941806077957,0.3843264579772949,0.6683667898178101,-0.09993843734264374,0.3827586770057678,0.7292872667312622,-0.08999627828598022,0.5076670050621033,0.6678920984268188,-0.07366124540567398,0.4387420415878296,0.6715541481971741,-0.10771619528532028,0.41431865096092224,0.7354956269264221,-0.1056893914937973,0.4103361964225769,0.7819635272026062,-0.09607572853565216
0.5167361497879028,0.8892306089401245,8.198283012461616e-07,0.43559426069259644,0.8685290813446045,-0.017062567174434662,0.36892902851104736,0.8008558750152588,-0.033649034798145294,0.3536049425601959,0.7379873394966125,-0.05542084947228432,0.37446627020835876,0.6814386248588562,-0.07570010423660278,0.3593199849128723,0.6310763955116272,-0.020525142550468445,0.30329251289367676,0.5262182950973511,-0.044955603778362274,0.27042055130004883,0.4637441039085388,-0.05859190598130226,0.24641680717468262,0.4055023789405823,-0.06899379938840866,0.41318219900131226,0.6050419807434082,-0.03685341030359268,0.3900226652622223,0.46219608187675476,-0.06648210436105728,0.3825419247150421,0.3728937804698944,-0.08524072915315628,0.3825838267803192,0.29851797223091125,-0.09493397176265717,0.46652624011039734,0.6170892715454102,-0.0554574579000473,0.41451531648635864,0.5712132453918457,-0.0961821898818016,0.3924693465232849,0.6495987772941589,-0.10151295363903046,0.38803863525390625,0.7095890045166016,-0.09444159269332886,0.5115051865577698,0.6546211838722229,-0.07552196830511093,0.44952285289764404,0.6614176034927368,-0.10749958455562592,0.42520228028297424,0.7254592776298523,-0.10657898336648941,0.4193955063819885,0.7754164934158325,-0.09872563183307648
0.5203924775123596,0.888859212398529,8.546787171326287e-07,0.4442952275276184,0.8700504302978516,-0.018193621188402176,0.3783523440361023,0.8058150410652161,-0.036315787583589554,0.3605867624282837,0.7444269061088562,-0.05951797217130661,0.37886759638786316,0.6858537793159485,-0.08159175515174866,0.3598768413066864,0.6331920623779297,-0.024250546470284462,0.3006896376609802,0.528355598449707,-0.04951101168990135,0.2665099501609802,0.4666328728199005,-0.06365514546632767,0.24093197286128998,0.4093010127544403,-0.07411812990903854,0.41257908940315247,0.6084399819374084,-0.04086887463927269,0.38705167174339294,0.4640463888645172,-0.07133343815803528,0.37843459844589233,0.37462225556373596,-0.09044606983661652,0.37765398621559143,0.3013584315776825,-0.10013488680124283,0.4661901295185089,0.6204766035079956,-0.05966687574982643,0.41393864154815674,0.5713711977005005,-0.10153306275606155,0.3953530192375183,0.650575578212738,-0.1069156602025032,0.3947499692440033,0.7098140120506287,-0.09935828298330307,0.5129868388175964,0.6573243737220764,-0.0797780379652977,0.45122963190078735,0.654735803604126,-0.11247038096189499,0.4302854537963867,0.7194399833679199,-0.11044979095458984,0.42865973711013794,0.7710222005844116,-0.10137700289487839
0.5275911688804626,0.8875831365585327,8.443217893727706e-07,0.44873225688934326,0.8714973330497742,-0.01800689287483692,0.38079360127449036,0.808342456817627,-0.03537768870592117,0.36399513483047485,0.7483338713645935,-0.05800101161003113,0.3804987072944641,0.6880901455879211,-0.0795806422829628,0.35683006048202515,0.6437873244285583,-0.022606585174798965,0.2948135435581207,0.542136013507843,-0.04912123456597328,0.25695309042930603,0.4804925322532654,-0.0639178529381752,0.22949956357479095,0.42301708459854126,-0.07476391643285751,0.4102189540863037,0.611607551574707,-0.03918357938528061,0.3790782690048218,0.4677177667617798,-0.06993396580219269,0.3658019006252289,0.3789553642272949,-0.08906512707471848,0.3615421950817108,0.3041722774505615,-0.09876536577939987,0.4663645923137665,0.6182771921157837,-0.05815252289175987,0.4104200601577759,0.5713807940483093,-0.10146502405405045,0.3978806138038635,0.656917929649353,-0.10584006458520889,0.40259575843811035,0.7175655364990234,-0.09707249701023102,0.5164166688919067,0.651772677898407,-0.07842660695314407,0.45054709911346436,0.6610842347145081,-0.11295521259307861,0.4316053092479706,0.7288981676101685,-0.11122498661279678,0.432485967874527,0.7777707576751709,-0.10186845809221268
0.5230977535247803,0.8900644779205322,8.954847316999803e-07,0.44484958052635193,0.8731826543807983,-0.018498137593269348,0.3801916241645813,0.8071870803833008,-0.03618691489100456,0.3653576672077179,0.7464536428451538,-0.059077490121126175,0.3809259831905365,0.6864871382713318,-0.08102645725011826,0.35625791549682617,0.6434798836708069,-0.02504672296345234,0.2929430902004242,0.5391337275505066,-0.05053524672985077,0.255878746509552,0.4770200848579407,-0.06421457976102829,0.22839902341365814,0.41945862770080566,-0.07446207851171494,0.4107086956501007,0.6141601800918579,-0.0417557917535305,0.38077685236930847,0.4690266251564026,-0.07328740507364273,0.3685627579689026,0.3794024884700775,-0.09305154532194138,0.36483851075172424,0.3053583800792694,-0.10322748124599457,0.46668747067451477,0.6227961778640747,-0.060529761016368866,0.4111076295375824,0.5723926424980164,-0.10440865904092789,0.39906567335128784,0.6574628353118896,-0.10892914235591888,0.4034293293952942,0.7174984216690063,-0.10030844062566757,0.5158270597457886,0.6571599841117859,-0.08045364171266556,0.45032694935798645,0.6601990461349487,-0.11507857590913773,0.43206989765167236,0.7277411222457886,-0.11285999417304993,0.4326838552951813,0.7771441340446472,-0.10328801721334457
0.5287693738937378,0.8686319589614868,8.308779229082575e-07,0.4479715824127197,0.8532172441482544,-0.01955171301960945,0.3799888789653778,0.7950806021690369,-0.038582175970077515,0.3675076961517334,0.7328310012817383,-0.06218397989869118,0.3909033536911011,0.6749103665351868,-0.08468443900346756,0.3586176931858063,0.6377692222595215,-0.027766581624746323,0.295211523771286,0.5384706258773804,-0.05400943383574486,0.25691157579421997,0.47932058572769165,-0.06874570995569229,0.22746145725250244,0.42332157492637634,-0.07961354404687881,0.41084474325180054,0.6068260073661804,-0.042782802134752274,0.37677472829818726,0.46545538306236267,-0.0720624327659607,0.3621846139431,0.375913143157959,-0.08986403793096542,0.35657960176467896,0.30025583505630493,-0.09948046505451202,0.46685317158699036,0.6118229627609253,-0.060010965913534164,0.4181410074234009,0.5634293556213379,-0.09932035952806473,0.40433815121650696,0.6421151161193848,-0.1033964604139328,0.40608149766921997,0.7005548477172852,-0.09594156593084335,0.5185664296150208,0.6402397155761719,-0.07887846976518631,0.4617721736431122,0.641008734703064,-0.10868518054485321,0.4421606957912445,0.7044477462768555,-0.10577864944934845,0.44071289896965027,0.7538623213768005,-0.097057044506073
0.535958468914032,0.8601415157318115,8.589166782257962e-07,0.45473408699035645,0.848729133605957,-0.019536305218935013,0.3870828151702881,0.7911044955253601,-0.038798823952674866,0.37104642391204834,0.7240304946899414,-0.0623416043817997,0.390112042427063,0.6615546345710754,-0.08475189656019211,0.3616184890270233,0.6336384415626526,-0.030473649501800537,0.299185574054718,0.5316377878189087,-0.055380258709192276,0.26196902990341187,0.4723917245864868,-0.06871026009321213,0.23252692818641663,0.41790783405303955,-0.07878238707780838,0.413879930973053,0.6024682521820068,-0.04513927921652794,0.38232654333114624,0.45948171615600586,-0.07376821339130402,0.3687151074409485,0.36919304728507996,-0.09097751975059509,0.3631194531917572,0.2956613004207611,-0.10031919181346893,0.4701107144355774,0.6072720885276794,-0.06152290105819702,0.4217722713947296,0.5544978976249695,-0.09975594282150269,0.40699368715286255,0.6330136656761169,-0.10368537157773972,0.4080357551574707,0.6946773529052734,-0.09662801027297974,0.5227237939834595,0.6360056400299072,-0.07941539585590363,0.46699804067611694,0.6301667094230652,-0.10962086915969849,0.44603970646858215,0.6924835443496704,-0.10751157999038696,0.4424225091934204,0.7444539666175842,-0.09932051599025726
0.537074863910675,0.8566302061080933,8.799361808087269e-07,0.45706865191459656,0.8448995351791382,-0.018241850659251213,0.38904330134391785,0.7840723991394043,-0.03504806384444237,0.37459176778793335,0.7217748761177063,-0.056379545480012894,0.39289841055870056,0.6608740091323853,-0.07666374742984772,0.3662961721420288,0.6256189942359924,-0.02580990642309189,0.3041750192642212,0.5245250463485718,-0.048416465520858765,0.26631975173950195,0.46454888582229614,-0.059911832213401794,0.23658253252506256,0.4099005460739136,-0.06900452822446823,0.4191082715988159,0.5947969555854797,-0.04092830419540405,0.38772645592689514,0.45456501841545105,-0.06904579699039459,0.37294644117355347,0.36549878120422363,-0.08672057092189789,0.366241455078125,0.29253730177879333,-0.09611719846725464,0.47490745782852173,0.5999934673309326,-0.05783447250723839,0.4244310259819031,0.5522931218147278,-0.09746105968952179,0.4122827351093292,0.6331348419189453,-0.10191674530506134,0.4154045879840851,0.6939758658409119,-0.09437718242406845,0.5253411531448364,0.6294233202934265,-0.07594791054725647,0.4663229286670685,0.6300806999206543,-0.10765156149864197,0.44790172576904297,0.6944210529327393,-0.10588563233613968,0.44693273305892944,0.7447386980056763,-0.097392737865448
0.5360242128372192,0.8587045669555664,8.689552828400338e-07,0.45384255051612854,0.8445280194282532,-0.01596697047352791,0.3868672251701355,0.7800178527832031,-0.0315411202609539,0.375540554523468,0.7166521549224854,-0.052232638001441956,0.3956502676010132,0.6582646369934082,-0.07222845405340195,0.36594870686531067,0.6263487339019775,-0.02380816452205181,0.30464011430740356,0.5262531638145447,-0.04757117107510567,0.2671859860420227,0.4670807123184204,-0.06054215133190155,0.2382999211549759,0.4124166965484619,-0.07045773416757584,0.4191211462020874,0.5951421856880188,-0.0401608981192112,0.38756000995635986,0.45433107018470764,-0.06939870119094849,0.3740661144256592,0.36410656571388245,-0.08828604221343994,0.36891499161720276,0.28981301188468933,-0.09837823361158371,0.4752483367919922,0.6004225015640259,-0.05807403475046158,0.4262857735157013,0.5528312921524048,-0.09859565645456314,0.4168439209461212,0.6356569528579712,-0.10279291123151779,0.4214652478694916,0.6983088850975037,-0.0947318747639656,0.5255534648895264,0.6304312944412231,-0.07704552263021469,0.4664596915245056,0.6325783729553223,-0.1090218648314476,0.4477018415927887,0.6988627314567566,-0.10650888085365295,0.44553011655807495,0.7519193887710571,-0.0972880944609642
0.5434598326683044,0.8477171659469604,8.727129738872463e-07,0.46358203887939453,0.8375235795974731,-0.019564906135201454,0.3937557339668274,0.7793039083480835,-0.03744707256555557,0.3792579174041748,0.7168435454368591,-0.05968598648905754,0.4009857475757599,0.6562424898147583,-0.08048004657030106,0.3717615604400635,0.6147559285163879,-0.02582395449280739,0.31032121181488037,0.5154685974121094,-0.0487830750644207,0.273509681224823,0.45710211992263794,-0.06055650860071182,0.2454717606306076,0.4034477472305298,-0.06991983950138092,0.425904244184494,0.5835726857185364,-0.04076936095952988,0.395907998085022,0.44605153799057007,-0.06968193501234055,0.38293391466140747,0.3592270016670227,-0.08734898269176483,0.37758293747901917,0.2875824272632599,-0.09655673801898956,0.48220211267471313,0.589363694190979,-0.05782296881079674,0.4317791759967804,0.5451164245605469,-0.09890027344226837,0.41986075043678284,0.6300004720687866,-0.10289067775011063,0.42310580611228943,0.6924936175346375,-0.0945577621459961,0.5324591994285583,0.6202004551887512,-0.07625378668308258,0.4727918207645416,0.6262110471725464,-0.10900841653347015,0.45374536514282227,0.6923760771751404,-0.10759465396404266,0.4518602788448334,0.7426398992538452,-0.09912983328104019
0.5458678603172302,0.8558146953582764,9.008842880575685e-07,0.4662485718727112,0.8445720672607422,-0.018536649644374847,0.39869388937950134,0.7751767635345459,-0.03343629091978073,0.38866671919822693,0.7064071297645569,-0.0524531789124012,0.40960022807121277,0.6447624564170837,-0.07060971111059189,0.3801373243331909,0.615434467792511,-0.023151777684688568,0.3220067024230957,0.5085472464561462,-0.04426943510770798,0.28621983528137207,0.44444912672042847,-0.05457858741283417,0.25883710384368896,0.38720080256462097,-0.06305843591690063,0.4351733326911926,0.5854372978210449,-0.03762044385075569,0.4068280756473541,0.44040563702583313,-0.06535067409276962,0.39283984899520874,0.3502233326435089,-0.08297613263130188,0.38650956749916077,0.27739837765693665,-0.09210297465324402,0.49095916748046875,0.5916692018508911,-0.05403940752148628,0.43936628103256226,0.5384112000465393,-0.09575284272432327,0.42528295516967773,0.6212092041969299,-0.1009913980960846,0.42723703384399414,0.6834560632705688,-0.09318582713603973,0.5391289591789246,0.6221884489059448,-0.07144254446029663,0.47669947147369385,0.622747004032135,-0.10650079697370529,0.459882915019989,0.6916130781173706,-0.10599778592586517,0.46109870076179504,0.7439336180686951,-0.0977163165807724
